"","AA","AB","BA","BB"
"EV_absent",0.734236257508937,0.717604582960607,0.697975707655447,0.699117270999984
"EV_present",0.265763742491063,0.282395417039393,0.302024292344553,0.300882729000016
"SD_absent",0.0075371808992013,0.0102765094699216,0.0202733791279661,0.0234693302608106
"SD_present",0.0075371808992013,0.0102765094699216,0.0202733791279661,0.0234693302608106
"post.theta_absent",2521.29145659174,1376.29145659174,357.291456591741,266.291456591741
"post.theta_present",912.605236477864,541.605236477864,154.605236477864,114.605236477864
"opt.theta_absent",38.2914565917413,NA,NA,NA
"opt.theta_present",15.6052364778643,NA,NA,NA
"max.spread_absent",1.67646873526126,NA,NA,NA
"max.spread_present",1.67646873526127,NA,NA,NA
