"","AA","AB","BA","BB"
"EV_absent",0.728577186740184,0.742272796379791,0.721791411210637,0.714799580849756
"EV_present",0.271422813259816,0.257727203620209,0.278208588789363,0.285200419150244
"SD_absent",0.0105487811114735,0.0175357346184489,0.00825732623197773,0.0141019558578622
"SD_present",0.0105487811114735,0.0175357346184489,0.00825732623197773,0.0141019558578622
"post.theta_absent",1294.04230172092,461.042301720918,2125.04230172092,732.042301720918
"post.theta_present",482.080153486266,160.080153486266,819.080153486266,292.080153486266
"opt.theta_absent",61.0423017209181,NA,NA,NA
"opt.theta_present",23.080153486266,NA,NA,NA
"max.spread_absent",1.22089055081022,NA,NA,NA
"max.spread_present",1.22089055081022,NA,NA,NA
