"","AA","AB","BA","BB"
"EV_absent",0.719308890445844,0.734288903060987,0.711176836681274,0.727675959443153
"EV_present",0.280691109554156,0.265711096939013,0.288823163318726,0.272324040556847
"SD_absent",0.0125559638127177,0.01040923630675,0.0122015238656621,0.00993737949959863
"SD_present",0.0125559638127177,0.01040923630675,0.0122015238656621,0.00993737949959863
"post.theta_absent",920.492301091036,1321.49230109104,980.492301091036,1459.49230109104
"post.theta_present",359.197569724399,478.197569724399,398.197569724399,546.197569724399
"opt.theta_absent",78.4923010910356,NA,NA,NA
"opt.theta_present",30.197569724399,NA,NA,NA
"max.spread_absent",1.44104813055843,NA,NA,NA
"max.spread_present",1.44104813055843,NA,NA,NA
