"","AA","AB","BA","BB"
"EV_absent",0.738039166711311,0.724450302890395,0.717307008749381,0.706180277562862
"EV_present",0.261960833288689,0.275549697109605,0.282692991250619,0.293819722437138
"SD_absent",0.0119018560971216,0.00742196474314044,0.0220820460190057,0.0151512680442361
"SD_present",0.0119018560971216,0.00742196474314044,0.0220820460190057,0.0151512680442361
"post.theta_absent",1006.57810155392,2624.57810155392,297.578101553919,637.578101553919
"post.theta_present",357.276483615608,998.276483615608,117.276483615608,265.276483615608
"opt.theta_absent",49.5781015539186,NA,NA,NA
"opt.theta_present",19.2764836156082,NA,NA,NA
"max.spread_absent",1.65355182436939,NA,NA,NA
"max.spread_present",1.65355182436939,NA,NA,NA
