"","00","01","10","11"
"EV_n",0.589998918502717,0.589494451505132,0.590712325760993,0.565577453224555
"EV_y",0.410001081497283,0.410505548494868,0.409287674239007,0.434422546775446
"SD_n",0.0136927247855668,0.00868497905940786,0.0239869601148809,0.013120792441958
"SD_y",0.0136927247855668,0.00868497905940786,0.0239869601148809,0.013120792441958
"post.theta_n",760.625592386968,1890.62559238697,247.625592386968,806.625592386968
"post.theta_y",528.572690073045,1316.57269007304,171.572690073045,619.572690073045
"opt.theta_n",45.625592386968,NA,NA,NA
"opt.theta_y",32.5726900730449,NA,NA,NA
"max.spread_n",1.52000611801953,NA,NA,NA
"max.spread_y",1.52000611801952,NA,NA,NA
