"","AA","AB","BA","BB"
"EV_absent",0.721563558332957,0.722868100644687,0.708594686277248,0.739406236503782
"EV_present",0.278436441667043,0.277131899355313,0.291405313722752,0.260593763496218
"SD_absent",0.0124485485813484,0.0101397132975641,0.0124532187622303,0.0102711015495552
"SD_present",0.0124485485813484,0.0101397132975641,0.0124532187622303,0.0102711015495552
"post.theta_absent",934.765575207564,1407.76557520756,942.765575207564,1349.76557520756
"post.theta_present",360.706686954861,539.706686954861,387.706686954861,475.706686954861
"opt.theta_absent",66.7655752075639,NA,NA,NA
"opt.theta_present",25.7066869548605,NA,NA,NA
"max.spread_absent",1.90873010144243,NA,NA,NA
"max.spread_present",1.90873010144242,NA,NA,NA
