"","AA","AB","BA","BB"
"EV_absent",0.719071377995301,0.730488776040283,0.702858562580993,0.731902446946066
"EV_present",0.280928622004699,0.269511223959717,0.297141437419007,0.268097553053934
"SD_absent",0.0102761635388623,0.00836442732536432,0.0174234383817649,0.0144946854903969
"SD_present",0.0102761635388623,0.00836442732536432,0.0174234383817649,0.0144946854903969
"post.theta_absent",1374.83599034696,2054.83599034696,482.835990346965,682.835990346965
"post.theta_present",537.124396923448,758.124396923448,204.124396923448,250.124396923448
"opt.theta_absent",56.835990346965,NA,NA,NA
"opt.theta_present",22.1243969234484,NA,NA,NA
"max.spread_absent",1.42960405171055,NA,NA,NA
"max.spread_present",1.42960405171055,NA,NA,NA
