"","AA","AB","BA","BB"
"EV_absent",0.735647432214131,0.730160139233624,0.709500198200852,0.720160028482698
"EV_present",0.264352567785869,0.269839860766376,0.290499801799148,0.279839971517302
"SD_absent",0.00845163168975405,0.0155911617542896,0.00972005953043528,0.0175203677764103
"SD_present",0.00845163168975405,0.0155911617542896,0.00972005953043528,0.0175203677764103
"post.theta_absent",2002.08405189131,591.084051891312,1547.08405189131,472.084051891312
"post.theta_present",719.442543893161,218.442543893161,633.442543893161,183.442543893161
"opt.theta_absent",61.0840518913125,NA,NA,NA
"opt.theta_present",23.4425438931608,NA,NA,NA
"max.spread_absent",2.02997153994338,NA,NA,NA
"max.spread_present",2.02997153994339,NA,NA,NA
