"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.03129843841549,1.02808071657704,0.0146127138705684,2531.89953074217,3.6799957439521,6.14731142367924,7.69892727038687
"u1",5.09777673082054,1.01805253188366,0.0144779993452965,2585.24218545461,2.76105288640044,5.21293116098373,6.75038219267479
"Deviance",7098.28285173725,1.72892363505244,0.0133312755774896,14736.9583190328,7096.67517422953,7097.72942063822,7102.96639567615
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3549.10890139063,NA,NA,NA,NA,NA,NA
"u0",6.03129843841549,1.02808071657704,0.0146127138705684,2531.89953074217,3.6799957439521,6.14731142367924,7.69892727038687
"u1",5.09777673082054,1.01805253188366,0.0144779993452965,2585.24218545461,2.76105288640044,5.21293116098373,6.75038219267479
"Deviance",7098.28285173725,1.72892363505244,0.0133312755774896,14736.9583190328,7096.67517422953,7097.72942063822,7102.96639567615
"",1,0,0,2.22044604925031e-16,1,1,1
