"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.26676358439404,0.971937184635531,0.0142519401857781,1633.35998565534,4.02450665289946,6.3916030527859,7.81516696944793
"u1",5.92491086966538,0.971048052287928,0.0142412938048787,1643.18091479273,3.6851889114442,6.04930119615636,7.47371701368131
"Deviance",8189.3303367151,2.03849972202968,0.0215549375114131,3823.04047379614,8186.74475443283,8188.8718993766,8194.49095183799
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.71437546171,NA,NA,NA,NA,NA,NA
"u0",6.26676358439404,0.971937184635531,0.0142519401857781,1633.35998565534,4.02450665289946,6.3916030527859,7.81516696944793
"u1",5.92491086966538,0.971048052287928,0.0142412938048787,1643.18091479273,3.6851889114442,6.04930119615636,7.47371701368131
"Deviance",8189.3303367151,2.03849972202968,0.0215549375114131,3823.04047379614,8186.74475443283,8188.8718993766,8194.49095183799
"",1,0,0,2.22044604925031e-16,1,1,1
