"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.32369695062136,1.00395240542605,0.0144733097152436,2086.8939458652,4.01405675955474,6.44092652276584,7.93719428107442
"u1",5.38085744715736,0.995697795178535,0.0143591744906212,2103.31219847014,3.0871822120775,5.49702416861588,6.98125997283311
"Deviance",7100.65593734712,1.86125376608684,0.0172012699983197,7037.79320565804,7098.560971494,7100.16378943575,7105.53424162649
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.35339070402,NA,NA,NA,NA,NA,NA
"u0",6.32369695062136,1.00395240542605,0.0144733097152436,2086.8939458652,4.01405675955474,6.44092652276584,7.93719428107442
"u1",5.38085744715736,0.995697795178535,0.0143591744906212,2103.31219847014,3.0871822120775,5.49702416861588,6.98125997283311
"Deviance",7100.65593734712,1.86125376608684,0.0172012699983197,7037.79320565804,7098.560971494,7100.16378943575,7105.53424162649
"",1,0,0,2.22044604925031e-16,1,1,1
