"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.40877449773697,0.99874835451172,0.0144307192346456,2094.30520755521,4.08544758527425,6.53650050900031,8.00615258387139
"u1",5.4347367276426,0.997767294485413,0.0144258167657364,2098.60337016005,3.1160538515472,5.56146169339143,7.03556366247932
"Deviance",7101.54395541947,2.01713401917109,0.0206216371419555,5114.36212895059,7099.04771451276,7101.06655859736,7106.69200811942
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.91258665853,NA,NA,NA,NA,NA,NA
"u0",6.40877449773697,0.99874835451172,0.0144307192346456,2094.30520755521,4.08544758527425,6.53650050900031,8.00615258387139
"u1",5.4347367276426,0.997767294485413,0.0144258167657364,2098.60337016005,3.1160538515472,5.56146169339143,7.03556366247932
"Deviance",7101.54395541947,2.01713401917109,0.0206216371419555,5114.36212895059,7099.04771451276,7101.06655859736,7106.69200811942
"",1,0,0,2.22044604925031e-16,1,1,1
