"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.59799616548126,0.962894973471605,0.0139038320294193,2110.74787175011,4.34604304182151,6.72369939662798,8.11409669054754
"u1",5.44799129068414,0.959314930059782,0.0138583749345657,2076.61147308495,3.20429169319019,5.57250764945696,6.96351444917689
"Deviance",6644.22070252404,2.02851093938143,0.0208683494757336,4885.16359344397,6641.66348197168,6643.76044972282,6649.37140630432
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.22409182973,NA,NA,NA,NA,NA,NA
"u0",6.59799616548126,0.962894973471605,0.0139038320294193,2110.74787175011,4.34604304182151,6.72369939662798,8.11409669054754
"u1",5.44799129068414,0.959314930059782,0.0138583749345657,2076.61147308495,3.20429169319019,5.57250764945696,6.96351444917689
"Deviance",6644.22070252404,2.02851093938143,0.0208683494757336,4885.16359344397,6641.66348197168,6643.76044972282,6649.37140630432
"",1,0,0,2.22044604925031e-16,1,1,1
