"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.42688876446028,1.01067104613524,0.0146385114407784,2057.92567383232,4.09266567523672,6.56020892827548,8.03552420254984
"u1",5.47264305062904,1.00535949141426,0.0145668161864006,2023.73505389749,3.14695274999905,5.60457537869791,7.07510177142218
"Deviance",7101.57659987291,2.02610306936925,0.0208452261664259,4955.30214636139,7099.07486594029,7101.10119215995,7106.77478510152
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.89336285971,NA,NA,NA,NA,NA,NA
"u0",6.42688876446028,1.01067104613524,0.0146385114407784,2057.92567383232,4.09266567523672,6.56020892827548,8.03552420254984
"u1",5.47264305062904,1.00535949141426,0.0145668161864006,2023.73505389749,3.14695274999905,5.60457537869791,7.07510177142218
"Deviance",7101.57659987291,2.02610306936925,0.0208452261664259,4955.30214636139,7099.07486594029,7101.10119215995,7106.77478510152
"",1,0,0,2.22044604925031e-16,1,1,1
