"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.58206630969086,0.971763318698888,0.0140478464301741,2052.41141811985,4.31829007681452,6.70924171268628,8.11254870188372
"u1",5.43107992853198,0.968584051144165,0.0140083157478539,2044.19973166539,3.17165078386453,5.55679849001487,6.96158186776179
"Deviance",6644.24061905021,2.06466916801338,0.0216007451538642,4666.88128752474,6641.62715236998,6643.77577196712,6649.46961775213
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3322.37486044728,NA,NA,NA,NA,NA,NA
"u0",6.58206630969086,0.971763318698888,0.0140478464301741,2052.41141811985,4.31829007681452,6.70924171268628,8.11254870188372
"u1",5.43107992853198,0.968584051144165,0.0140083157478539,2044.19973166539,3.17165078386453,5.55679849001487,6.96158186776179
"Deviance",6644.24061905021,2.06466916801338,0.0216007451538642,4666.88128752474,6641.62715236998,6643.77577196712,6649.46961775213
"",1,0,0,2.22044604925031e-16,1,1,1
