"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.24559476768612,0.966435345819723,0.0141420856291805,1701.05119451176,3.99307935546617,6.37307796350179,7.77047710671114
"u1",5.90967856262144,0.964838543046714,0.0141197349093989,1697.77069081932,3.66157908548526,6.03704648800941,7.43193514177157
"Deviance",8189.42739375777,2.04329859262648,0.0215284619480132,3925.87057296731,8186.84215082402,8188.96467346317,8194.60539864309
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4094.99236431554,NA,NA,NA,NA,NA,NA
"u0",6.24559476768612,0.966435345819723,0.0141420856291805,1701.05119451176,3.99307935546617,6.37307796350179,7.77047710671114
"u1",5.90967856262144,0.964838543046714,0.0141197349093989,1697.77069081932,3.66157908548526,6.03704648800941,7.43193514177157
"Deviance",8189.42739375777,2.04329859262648,0.0215284619480132,3925.87057296731,8186.84215082402,8188.96467346317,8194.60539864309
"",1,0,0,2.22044604925031e-16,1,1,1
