"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.53422649381151,0.999888007838212,0.0144285808855137,2137.02599721561,4.21409607412031,6.66537030429826,8.09115445563247
"u1",5.38884788574285,0.994387950003905,0.0143594535158658,2123.61173291749,3.07869964034992,5.51799194521358,6.94113383189628
"Deviance",6644.18352945192,2.06068316054698,0.0214656095870439,4853.5841156982,6641.60696578845,6643.71474089203,6649.40716631389
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3323.22727855497,NA,NA,NA,NA,NA,NA
"u0",6.53422649381151,0.999888007838212,0.0144285808855137,2137.02599721561,4.21409607412031,6.66537030429826,8.09115445563247
"u1",5.38884788574285,0.994387950003905,0.0143594535158658,2123.61173291749,3.07869964034992,5.51799194521358,6.94113383189628
"Deviance",6644.18352945192,2.06068316054698,0.0214656095870439,4853.5841156982,6641.60696578845,6643.71474089203,6649.40716631389
"",1,0,0,2.22044604925031e-16,1,1,1
