"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.39985513584937,0.978825350514109,0.0141358778258196,2119.87935534394,4.1451349401781,6.51601399059928,7.97382038524252
"u1",5.42836623155551,0.977548966819769,0.0141245629322628,2112.15501223537,3.17637236740449,5.54380889688316,7.00534811541261
"Deviance",7100.91334434268,1.94147569151825,0.0189704377626413,5974.15707188825,7098.60892635299,7100.43719622879,7105.91266049643
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.45947485886,NA,NA,NA,NA,NA,NA
"u0",6.39985513584937,0.978825350514109,0.0141358778258196,2119.87935534394,4.1451349401781,6.51601399059928,7.97382038524252
"u1",5.42836623155551,0.977548966819769,0.0141245629322628,2112.15501223537,3.17637236740449,5.54380889688316,7.00534811541261
"Deviance",7100.91334434268,1.94147569151825,0.0189704377626413,5974.15707188825,7098.60892635299,7100.43719622879,7105.91266049643
"",1,0,0,2.22044604925031e-16,1,1,1
