"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.54691272302781,0.963258480200734,0.0139977067852475,1889.97352177377,4.28988320476946,6.67722777371836,8.05074280917025
"u1",5.58265825565945,0.960442926849083,0.013963357793649,1881.88828741304,3.33557720624823,5.71183665141723,7.08602831821858
"Deviance",7101.96009750534,2.07114555121925,0.0219132295640442,4234.35485786279,7099.3122417979,7101.50850872391,7107.19313620657
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3550.96264032639,NA,NA,NA,NA,NA,NA
"u0",6.54691272302781,0.963258480200734,0.0139977067852475,1889.97352177377,4.28988320476946,6.67722777371836,8.05074280917025
"u1",5.58265825565945,0.960442926849083,0.013963357793649,1881.88828741304,3.33557720624823,5.71183665141723,7.08602831821858
"Deviance",7101.96009750534,2.07114555121925,0.0219132295640442,4234.35485786279,7099.3122417979,7101.50850872391,7107.19313620657
"",1,0,0,2.22044604925031e-16,1,1,1
