"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.39834915049124,1.00914772998167,0.014426594851222,2465.14455437239,4.07915957990207,6.51759961507519,8.01030326656519
"u1",5.2682841664598,0.999341505734117,0.0142941826596094,2444.90179744503,2.9683476008138,5.38681147805056,6.86767473115723
"Deviance",6643.49983346042,1.90563398911338,0.017946799161207,7276.81631316955,6641.26372517423,6643.01845479133,6648.46806978977
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.68297812644,NA,NA,NA,NA,NA,NA
"u0",6.39834915049124,1.00914772998167,0.014426594851222,2465.14455437239,4.07915957990207,6.51759961507519,8.01030326656519
"u1",5.2682841664598,0.999341505734117,0.0142941826596094,2444.90179744503,2.9683476008138,5.38681147805056,6.86767473115723
"Deviance",6643.49983346042,1.90563398911338,0.017946799161207,7276.81631316955,6641.26372517423,6643.01845479133,6648.46806978977
"",1,0,0,2.22044604925031e-16,1,1,1
