"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.27310399116363,0.976360959419109,0.0142479999686513,1808.55630961149,4.01666454605211,6.38541191290726,7.83250255566463
"u1",5.92920969011724,0.976713289091724,0.0142551661908526,1797.31655419074,3.67396373674633,6.04125108400199,7.49067465425788
"Deviance",8189.26547852286,1.974154396986,0.0200224452013128,4599.08966821845,8186.80058500096,8188.80955685429,8194.32273861864
"",1,0,0,2.22044604925031e-16,1,1,1
"",-4092.77165568148,NA,NA,NA,NA,NA,NA
"u0",6.27310399116363,0.976360959419109,0.0142479999686513,1808.55630961149,4.01666454605211,6.38541191290726,7.83250255566463
"u1",5.92920969011724,0.976713289091724,0.0142551661908526,1797.31655419074,3.67396373674633,6.04125108400199,7.49067465425788
"Deviance",8189.26547852286,1.974154396986,0.0200224452013128,4599.08966821845,8186.80058500096,8188.80955685429,8194.32273861864
"",1,0,0,2.22044604925031e-16,1,1,1
