"","Mean","SD","MCSE","ESS","LB","Median","UB"
"u0",6.4739096662508,1.00101657537928,0.0144305831079456,2106.11033659136,4.13242561978737,6.61565249597464,8.03902069146226
"u1",5.32780223951186,0.996218137577234,0.0143701322507596,2098.77520779377,2.99802981022069,5.4686507574923,6.88981445249367
"Deviance",6643.83427124039,2.03960202534244,0.0210324236915118,5081.90960047773,6641.33768114406,6643.34618674631,6649.04837694588
"",1,0,0,2.22044604925031e-16,1,1,1
"",-3321.9519717926,NA,NA,NA,NA,NA,NA
"u0",6.4739096662508,1.00101657537928,0.0144305831079456,2106.11033659136,4.13242561978737,6.61565249597464,8.03902069146226
"u1",5.32780223951186,0.996218137577234,0.0143701322507596,2098.77520779377,2.99802981022069,5.4686507574923,6.88981445249367
"Deviance",6643.83427124039,2.03960202534244,0.0210324236915118,5081.90960047773,6641.33768114406,6643.34618674631,6649.04837694588
"",1,0,0,2.22044604925031e-16,1,1,1
