"","0","1"
"EV_n",0.727356908734141,0.722074453422019
"EV_y",0.272643091265859,0.277925546577981
"SD_n",0.00848845905913929,0.00782292997361276
"SD_y",0.0084884590591393,0.00782292997361276
"post.theta_n",2001.1244165326,2367.1244165326
"post.theta_y",750.103202952401,911.103202952401
"opt.theta_n",0.12441653259761,NA
"opt.theta_y",0.103202952400753,NA
"max.spread_n",0.323850734080029,NA
"max.spread_y",0.323850734080022,NA
