"","0","1"
"EV_n",0.58435104724245,0.584274269659311
"EV_y",0.41564895275755,0.415725730340689
"SD_n",0.00704244600709571,0.0146337243251984
"SD_y",0.00704244600709571,0.0146337243251984
"post.theta_n",2861.13665867796,662.136658677959
"post.theta_y",2035.12676410472,471.126764104716
"opt.theta_n",0.136658677958561,NA
"opt.theta_y",0.126764104716409,NA
"max.spread_n",0.00354202711834975,NA
"max.spread_y",0.00354202711834463,NA
