"","0","1"
"EV_n",0.734282551409861,0.720820581860846
"EV_y",0.265717448590139,0.279179418139154
"SD_n",0.0108999659306552,0.00677113234258819
"SD_y",0.0108999659306552,0.00677113234258819
"post.theta_n",1205.12382944695,3163.12382944695
"post.theta_y",436.102462983734,1225.10246298373
"opt.theta_n",0.123829446948262,NA
"opt.theta_y",0.102462983734395,NA
"max.spread_n",0.761807180337975,NA
"max.spread_y",0.761807180337979,NA
