"","0","1"
"EV_n",0.722582268628863,0.726537592423368
"EV_y",0.277417731371137,0.273462407576632
"SD_n",0.00800244678722946,0.00827536115165646
"SD_y",0.00800244678722947,0.00827536115165646
"post.theta_n",2261.12442946168,2107.12442946168
"post.theta_y",868.103241392021,793.103241392021
"opt.theta_n",0.124429461679877,NA
"opt.theta_y",0.103241392020802,NA
"max.spread_n",0.242988724855033,NA
"max.spread_y",0.242988724855037,NA
