"","0","1"
"EV_n",0.732412807036054,0.700378202160552
"EV_y",0.267587192963946,0.299621797839448
"SD_n",0.00657154323314477,0.0118546747025029
"SD_y",0.00657154323314477,0.0118546747025029
"post.theta_n",3323.1254551639,1045.1254551639
"post.theta_y",1214.1046741289,447.1046741289
"opt.theta_n",0.125455163899442,NA
"opt.theta_y",0.104674128899859,NA
"max.spread_n",1.73853391875537,NA
"max.spread_y",1.73853391875537,NA
