"","0","1"
"EV_n",0.726816713082015,0.721702432512818
"EV_y",0.273183286917985,0.278297567487182
"SD_n",0.00777895546654936,0.00854573475604514
"SD_y",0.00777895546654936,0.00854573475604514
"post.theta_n",2384.12481916257,1984.12481916257
"post.theta_y",896.103574393291,765.103574393291
"opt.theta_n",0.124819162572746,NA
"opt.theta_y",0.103574393291101,NA
"max.spread_n",0.313284999559711,NA
"max.spread_y",0.313284999559704,NA
