"","0","1"
"EV_n",0.730056791027433,0.714724541324044
"EV_y",0.269943208972567,0.285275458675956
"SD_n",0.00716460967976075,0.00964403164037391
"SD_y",0.00716460967976075,0.00964403164037391
"post.theta_n",2802.12490853307,1566.12490853307
"post.theta_y",1036.10376486855,625.103764868554
"opt.theta_n",0.124908533070415,NA
"opt.theta_y",0.103764868554303,NA
"max.spread_n",0.912164725950955,NA
"max.spread_y",0.912164725950952,NA
