"","000","100","010","001","110","101","011","111"
"EV_n",0.72745314810558,0.709683586972149,0.711421743769087,0.709173511743303,0.768188905185609,0.718935275892191,0.733702740660118,0.73428973347782
"EV_y",0.27254685189442,0.290316413027851,0.288578256230913,0.290826488256697,0.231811094814391,0.281064724107809,0.266297259339882,0.265710266522179
"SD_n",0.0148175323279368,0.0273213846781585,0.0128619568583826,0.0115952091452662,0.0202092856126881,0.0232436432832837,0.00932689741746216,0.01720642363306
"SD_y",0.0148175323279368,0.0273213846781585,0.0128619568583826,0.0115952091452662,0.0202092856126881,0.0232436432832837,0.00932689741746216,0.01720642363306
"post.theta_n",656.172844198098,195.172844198098,882.172844198098,1087.1728441981,334.172844198098,268.172844198098,1647.1728441981,483.172844198098
"post.theta_y",245.841046190433,79.8410461904326,357.841046190433,445.841046190433,100.841046190433,104.841046190433,597.841046190433,174.841046190433
"opt.theta_n",148.172844198098,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",55.8410461904326,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53290992403024,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53290992403023,NA,NA,NA,NA,NA,NA,NA
