"","000","100","010","001","110","101","011","111"
"EV_n",0.756078420699519,0.727354668814639,0.767556831671471,0.762584730008448,0.760912683828587,0.769727529058259,0.760208850982242,0.765921474076676
"EV_y",0.243921579300481,0.272645331185361,0.232443168328529,0.237415269991552,0.239087316171413,0.230272470941741,0.239791149017758,0.234078525923324
"SD_n",0.014044891290017,0.0138693788729532,0.0182116683502353,0.010020943904718,0.0175608075346894,0.00926930133860815,0.0146364399333499,0.0135957175091684
"SD_y",0.014044891290017,0.0138693788729532,0.0182116683502353,0.010020943904718,0.0175608075346894,0.00926930133860815,0.0146364399333499,0.0135957175091684
"post.theta_n",706.126283315847,749.126283315847,412.126283315847,1374.12628331585,448.126283315847,1587.12628331585,646.126283315847,742.126283315847
"post.theta_y",227.806314128931,280.806314128931,124.806314128931,427.806314128931,140.806314128931,474.806314128931,203.806314128931,226.806314128931
"opt.theta_n",260.126283315847,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",82.8063141289312,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54007816759623,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54007816759623,NA,NA,NA,NA,NA,NA,NA
