"","000","100","010","001","110","101","011","111"
"EV_n",0.583656625006228,0.521118022934469,0.589498693917804,0.597972098498982,0.579953674931059,0.554521570032046,0.588989696833141,0.583442057148909
"EV_y",0.416343374993773,0.478881977065531,0.410501306082196,0.402027901501018,0.420046325068941,0.445478429967955,0.411010303166859,0.416557942851091
"SD_n",0.0106732829222164,0.0250684489718202,0.00922575559395346,0.023978600601231,0.021810422118299,0.0359527460777822,0.0209776026215652,0.0340918274785683
"SD_y",0.0106732829222164,0.0250684489718202,0.00922575559395346,0.023978600601231,0.021810422118299,0.0359527460777822,0.0209776026215652,0.0340918274785683
"post.theta_n",1244.41950445856,206.419504458556,1675.41950445856,249.419504458556,296.419504458556,105.419504458556,323.419504458556,121.419504458556
"post.theta_y",887.689429360671,189.689429360671,1166.68942936067,167.689429360671,214.689429360671,84.6894293606712,225.689429360671,86.6894293606712
"opt.theta_n",87.4195044585562,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",64.6894293606712,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.55990399769672,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.55990399769673,NA,NA,NA,NA,NA,NA,NA
