"","000","100","010","001","110","101","011","111"
"EV_n",0.769467694461996,0.729096752768932,0.751165691137708,0.776256321926936,0.71877890722059,0.756329625832196,0.736661330435323,0.748744304914914
"EV_y",0.230532305538004,0.270903247231068,0.248834308862292,0.223743678073064,0.28122109277941,0.243670374167804,0.263338669564677,0.251255695085086
"SD_n",0.00882460169573509,0.0137951011237924,0.0194343704251538,0.00989219675890518,0.0245681920414606,0.0138490830117397,0.0204496408275678,0.0235612319554544
"SD_y",0.00882460169573509,0.0137951011237924,0.0194343704251538,0.00989219675890518,0.0245681920414606,0.0138490830117397,0.0204496408275678,0.0235612319554544
"post.theta_n",1751.99011840689,755.990118406886,370.990118406886,1376.99011840689,239.990118406886,725.990118406886,340.990118406886,252.990118406886
"post.theta_y",524.895748298485,280.895748298485,122.895748298485,396.895748298485,93.8957482984848,233.895748298485,121.895748298485,84.8957482984848
"opt.theta_n",153.990118406886,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",51.8957482984848,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.77813087416445,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.77813087416445,NA,NA,NA,NA,NA,NA,NA
