"","000","100","010","001","110","101","011","111"
"EV_n",0.704890277241882,0.758062110051219,0.718416009080578,0.7337299662359,0.720892351601522,0.71685872003812,0.717515277841829,0.705904249623565
"EV_y",0.295109722758118,0.241937889948781,0.281583990919422,0.2662700337641,0.279107648398478,0.28314127996188,0.282484722158171,0.294095750376435
"SD_n",0.0159716000581509,0.0135802703418438,0.0225884594700215,0.01051364246538,0.0208133540041208,0.00939108319186931,0.0178033957501436,0.0171060659373092
"SD_y",0.0159716000581509,0.0135802703418438,0.0225884594700215,0.01051364246538,0.0208133540041208,0.0093910831918693,0.0178033957501436,0.0171060659373092
"post.theta_n",574.11224437151,753.11224437151,284.11224437151,1296.11224437151,334.11224437151,1649.11224437151,458.11224437151,500.11224437151
"post.theta_y",240.358124858032,240.358124858032,111.358124858032,470.358124858032,129.358124858032,651.358124858032,180.358124858032,208.358124858032
"opt.theta_n",185.11224437151,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",71.3581248580319,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53626371624546,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53626371624546,NA,NA,NA,NA,NA,NA,NA
