"","000","100","010","001","110","101","011","111"
"EV_n",0.577324833674774,0.572458443290277,0.612426970754187,0.58967734195957,0.48961733714413,0.55817327169535,0.621731644031205,0.614992195047877
"EV_y",0.422675166325226,0.427541556709724,0.387573029245813,0.41032265804043,0.51038266285587,0.44182672830465,0.378268355968795,0.385007804952123
"SD_n",0.00864113602306451,0.0214082223203305,0.0146560857500695,0.016396185846455,0.0329601677296784,0.0432198680873139,0.0260328368417903,0.0515721315976391
"SD_y",0.00864113602306451,0.0214082223203305,0.0146560857500695,0.016396185846455,0.0329601677296784,0.0432198680873139,0.0260328368417903,0.0515721315976391
"post.theta_n",1886.13430864954,305.134308649543,676.134308649543,530.134308649543,112.134308649543,73.1343086495426,215.134308649543,54.1343086495426
"post.theta_y",1380.89007456288,227.890074562879,427.890074562879,368.890074562879,116.890074562879,57.890074562879,130.890074562879,33.890074562879
"opt.theta_n",41.1343086495426,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",29.890074562879,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.40459008285463,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.40459008285462,NA,NA,NA,NA,NA,NA,NA
