"","000","100","010","001","110","101","011","111"
"EV_n",0.585042260896092,0.599016829955845,0.512694705565433,0.584841972080693,0.568758918000046,0.581211077158042,0.613274122598731,0.573260957734831
"EV_y",0.414957739103908,0.400983170044154,0.487305294434567,0.415158027919307,0.431241081999954,0.418788922841959,0.386725877401269,0.426739042265169
"SD_n",0.0168422840552842,0.0173185508413144,0.0314349610754174,0.0109666950451271,0.0317159518800727,0.0106653367667036,0.0240855105286176,0.0239402275027287
"SD_y",0.0168422840552842,0.0173185508413144,0.0314349610754174,0.0109666950451271,0.0317159518800727,0.0106653367667036,0.0240855105286176,0.0239402275027287
"post.theta_n",500.113550512226,479.113550512226,129.113550512226,1180.11355051223,138.113550512226,1243.11355051223,250.113550512226,244.113550512226
"post.theta_y",354.71965375274,320.71965375274,122.71965375274,837.71965375274,104.71965375274,895.71965375274,157.71965375274,181.71965375274
"opt.theta_n",80.1135505122265,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",58.71965375274,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53979632946489,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53979632946489,NA,NA,NA,NA,NA,NA,NA
