"","000","100","010","001","110","101","011","111"
"EV_n",0.754408621529236,0.791618353829765,0.730648143718936,0.763164002441751,0.804674005126487,0.738945708000286,0.771371455322568,0.7600333132714
"EV_y",0.245591378470764,0.208381646170235,0.269351856281064,0.236835997558249,0.195325994873513,0.261054291999714,0.228628544677432,0.2399666867286
"SD_n",0.0103060522769605,0.014595446233928,0.0157599198356214,0.0104714617974571,0.0195470483598396,0.0155443811869674,0.0152496717970856,0.0222514351117097
"SD_y",0.0103060522769605,0.014595446233928,0.0157599198356214,0.0104714617974571,0.0195470483598396,0.0155443811869674,0.0152496717970856,0.0222514351117097
"post.theta_n",1315.20265792153,612.202657921531,578.202657921531,1257.20265792153,330.202657921531,589.202657921531,584.202657921531,279.202657921531
"post.theta_y",428.153157996278,161.153157996278,213.153157996278,390.153157996278,80.1531579962781,208.153157996278,173.153157996278,88.1531579962781
"opt.theta_n",120.202657921531,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",37.1531579962781,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.94817970752517,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.94817970752517,NA,NA,NA,NA,NA,NA,NA
