"","000","100","010","001","110","101","011","111"
"EV_n",0.76342488529073,0.70598983904434,0.741841724872523,0.728213865815356,0.724988581499928,0.724693106801031,0.701568407351964,0.70177042967497
"EV_y",0.23657511470927,0.29401016095566,0.258158275127477,0.271786134184644,0.275011418500072,0.275306893198969,0.298431592648036,0.29822957032503
"SD_n",0.0131009729746085,0.0105916234878581,0.0287143932661884,0.0130269600160777,0.0213777486861529,0.0100577800758809,0.029458008962277,0.0205358520089638
"SD_y",0.0131009729746085,0.0105916234878581,0.0287143932661884,0.0130269600160777,0.0213777486861529,0.0100577800758809,0.029458008962277,0.0205358520089638
"post.theta_n",802.567679467297,1305.5676794673,171.567679467297,848.567679467297,315.567679467297,1428.5676794673,168.567679467297,347.567679467297
"post.theta_y",248.704940708899,543.704940708899,59.7049407088987,316.704940708899,119.704940708899,542.704940708899,71.7049407088987,147.704940708899
"opt.theta_n",127.567679467297,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",48.7049407088987,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.40923565627703,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.40923565627704,NA,NA,NA,NA,NA,NA,NA
