"","000","100","010","001","110","101","011","111"
"EV_n",0.747514155961421,0.70782952093424,0.733634535284757,0.757551867180992,0.719149394607213,0.69232303184655,0.730780028392558,0.739292388130425
"EV_y",0.252485844038579,0.292170479065759,0.266365464715243,0.242448132819008,0.280850605392787,0.30767696815345,0.269219971607442,0.260707611869575
"SD_n",0.0160335718786926,0.0130941848514509,0.0149343032066849,0.0182051640221315,0.0111240956330581,0.0152066057892154,0.0166795928212269,0.0128066298617574
"SD_y",0.0160335718786926,0.0130941848514509,0.0149343032066849,0.0182051640221315,0.0111240956330581,0.0152066057892154,0.0166795928212268,0.0128066298617574
"post.theta_n",548.054012248759,853.054012248759,642.054012248759,419.054012248759,1173.05401224876,637.054012248759,516.054012248759,868.054012248759
"post.theta_y",185.114728273453,352.114728273453,233.114728273453,134.114728273453,458.114728273453,283.114728273453,190.114728273453,306.114728273453
"opt.theta_n",161.054012248759,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",60.1147282734527,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.74987647237812,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.74987647237811,NA,NA,NA,NA,NA,NA,NA
