"","000","100","010","001","110","101","011","111"
"EV_n",0.736531481847785,0.745757073182478,0.72202101177279,0.724062164515211,0.718056422255648,0.770452579039028,0.724070632696702,0.704054013862496
"EV_y",0.263468518152215,0.254242926817522,0.27797898822721,0.275937835484789,0.281943577744352,0.229547420960972,0.275929367303297,0.295945986137504
"SD_n",0.013941398160146,0.0165478880741821,0.0133072421970936,0.0169868557266044,0.0104065917872972,0.0187063377389772,0.016010593411893,0.0133483157788345
"SD_y",0.013941398160146,0.0165478880741821,0.0133072421970936,0.0169868557266044,0.0104065917872972,0.0187063377389772,0.016010593411893,0.0133483157788345
"post.theta_n",734.621257932047,515.621257932047,817.621257932047,500.621257932047,1341.62125793205,388.621257932047,563.621257932047,822.621257932047
"post.theta_y",262.785201991505,175.785201991505,314.785201991505,190.785201991505,526.785201991505,115.785201991505,214.785201991505,345.785201991505
"opt.theta_n",164.621257932047,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",60.7852019915052,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.88934044674095,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.88934044674095,NA,NA,NA,NA,NA,NA,NA
