"","000","100","010","001","110","101","011","111"
"EV_n",0.732329326457264,0.713191024233928,0.771265654192759,0.739999408106234,0.715070212640096,0.73894793187093,0.728352973060141,0.704751328614296
"EV_y",0.267670673542736,0.286808975766072,0.228734345807241,0.260000591893766,0.284929787359904,0.26105206812907,0.271647026939859,0.295248671385704
"SD_n",0.0200829364546419,0.0165144197662508,0.0163987085507733,0.0164846813082594,0.0133627834337697,0.0128899407308899,0.0140030895127194,0.0105484579892099
"SD_y",0.0200829364546419,0.0165144197662508,0.0163987085507733,0.0164846813082594,0.0133627834337697,0.0128899407308899,0.0140030895127194,0.0105484579892099
"post.theta_n",355.193262273144,534.193262273144,505.193262273144,523.193262273144,815.193262273144,857.193262273144,734.193262273144,1317.19326227314
"post.theta_y",129.825225230882,214.825225230882,149.825225230882,183.825225230882,324.825225230882,302.825225230882,273.825225230882,551.825225230882
"opt.theta_n",159.193262273144,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",58.8252252308819,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.41127092968171,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.41127092968171,NA,NA,NA,NA,NA,NA,NA
