"","000","100","010","001","110","101","011","111"
"EV_n",0.579730991088466,0.582761594922925,0.578066837697927,0.583512511187547,0.552501209655309,0.582660031919513,0.590641360290433,0.599084938274504
"EV_y",0.420269008911534,0.417238405077075,0.421933162302073,0.416487488812453,0.447498790344691,0.417339968080487,0.409358639709567,0.400915061725496
"SD_n",0.0190375173655374,0.018222450800804,0.0150470665967379,0.0162242831411199,0.0145789186187298,0.0156466903653424,0.0118865739597749,0.0110298319766855
"SD_y",0.0190375173655374,0.018222450800804,0.0150470665967379,0.0162242831411199,0.0145789186187298,0.0156466903653424,0.0118865739597749,0.0110298319766855
"post.theta_n",389.146623945358,426.146623945358,622.146623945358,538.146623945358,642.146623945358,578.146623945358,1010.14662394536,1182.14662394536
"post.theta_y",282.107164324131,305.107164324131,454.107164324131,384.107164324131,520.107164324131,414.107164324131,700.107164324131,791.107164324131
"opt.theta_n",233.146623945358,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",168.107164324131,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.54817754788284,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.54817754788284,NA,NA,NA,NA,NA,NA,NA
