"","000","100","010","001","110","101","011","111"
"EV_n",0.773007059777717,0.76298835824052,0.753523267518915,0.741081529375169,0.753665164705573,0.727106620997705,0.760611781129925,0.796450567820536
"EV_y",0.226992940222283,0.23701164175948,0.246476732481085,0.258918470624831,0.246334835294427,0.272893379002295,0.239388218870075,0.203549432179464
"SD_n",0.0147875681606714,0.0151737364876043,0.0102801248812798,0.0205036744191487,0.0104829422044628,0.020965472993436,0.0142999727910981,0.0137665274226777
"SD_y",0.0147875681606714,0.0151737364876043,0.0102801248812798,0.0205036744191487,0.0104829422044628,0.020965472993436,0.0142999727910981,0.0137665274226777
"post.theta_n",619.504098976332,598.504098976332,1323.50409897633,337.504098976332,1272.50409897633,327.504098976332,676.504098976332,680.504098976332
"post.theta_y",181.916911530964,185.916911530964,432.916911530964,117.916911530964,415.916911530964,122.916911530964,212.916911530964,173.916911530964
"opt.theta_n",156.504098976332,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",49.9169115309643,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76477404700636,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76477404700636,NA,NA,NA,NA,NA,NA,NA
