"","000","100","010","001","110","101","011","111"
"EV_n",0.756609508059184,0.779705734734732,0.763826801921596,0.768519487592496,0.765395291115789,0.742653207502791,0.789454387715521,0.748006022503365
"EV_y",0.243390491940815,0.220294265265268,0.236173198078404,0.231480512407504,0.234604708884211,0.257346792497209,0.210545612284478,0.251993977496635
"SD_n",0.0176050063012876,0.0140902556761097,0.0167087088125522,0.014050242857462,0.0136047225308039,0.0108913858576429,0.0126533226182833,0.0102441323375603
"SD_y",0.0176050063012876,0.0140902556761097,0.0167087088125522,0.014050242857462,0.0136047225308039,0.0108913858576429,0.0126533226182833,0.0102441323375603
"post.theta_n",448.790105051565,673.790105051565,492.790105051565,691.790105051565,741.790105051565,1195.79010505156,818.790105051565,1342.79010505156
"post.theta_y",144.369378501289,190.369378501289,152.369378501289,208.369378501289,227.369378501289,414.369378501289,218.369378501289,452.369378501289
"opt.theta_n",227.790105051565,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",70.3693785012891,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.8032758552436,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.8032758552436,NA,NA,NA,NA,NA,NA,NA
