"","000","100","010","001","110","101","011","111"
"EV_n",0.577419192294536,0.573178955957926,0.580753361885425,0.580611166918208,0.586367277099555,0.554793622628403,0.584904078533073,0.610373973578849
"EV_y",0.422580807705464,0.426821044042074,0.419246638114575,0.419388833081792,0.413632722900444,0.445206377371597,0.415095921466927,0.389626026421151
"SD_n",0.0188507501898604,0.013789090058601,0.0154224061883949,0.0212024720575169,0.0104815596084461,0.0166810097453947,0.0185095836230917,0.0129428326747809
"SD_y",0.0188507501898604,0.013789090058601,0.0154224061883949,0.0212024720575169,0.0104815596084461,0.0166810097453947,0.0185095836230917,0.0129428326747809
"post.theta_n",395.915031136282,736.915031136282,593.915031136282,313.915031136282,1293.91503113628,491.915031136282,413.915031136282,865.915031136282
"post.theta_y",289.748064963804,548.748064963804,428.748064963804,226.748064963804,912.748064963804,394.748064963804,293.748064963804,552.748064963804
"opt.theta_n",197.915031136282,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",142.748064963804,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.63247589284675,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.63247589284675,NA,NA,NA,NA,NA,NA,NA
