"","000","100","010","001","110","101","011","111"
"EV_n",0.560086531759832,0.586532773700106,0.571469960432238,0.611638319622412,0.564601402864169,0.556562980378655,0.583667864065949,0.594934446391346
"EV_y",0.439913468240168,0.413467226299894,0.428530039567762,0.388361680377588,0.435398597135831,0.443437019621345,0.416332135934051,0.405065553608654
"SD_n",0.0162587914144311,0.0199870797078123,0.0299471077308679,0.0123078897358108,0.014360337607933,0.01578852042449,0.0276840224848295,0.0107481413596138
"SD_y",0.0162587914144311,0.0199870797078123,0.0299471077308679,0.0123078897358108,0.014360337607933,0.01578852042449,0.0276840224848295,0.0107481413596138
"post.theta_n",521.476568549606,355.476568549606,155.476568549606,958.476568549606,672.476568549606,550.476568549606,184.476568549606,1240.47656854961
"post.theta_y",409.587720589948,250.587720589948,116.587720589948,608.587720589948,518.587720589948,438.587720589948,131.587720589948,844.587720589948
"opt.theta_n",139.476568549606,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",101.587720589948,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.75114936449438,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.75114936449438,NA,NA,NA,NA,NA,NA,NA
