"","000","100","010","001","110","101","011","111"
"EV_n",0.570418027464554,0.557544793588991,0.58662865336127,0.589281633205277,0.584210214365733,0.604022394200152,0.590305814582133,0.553384313898197
"EV_y",0.429581972535446,0.442455206411008,0.41337134663873,0.410718366794723,0.415789785634267,0.395977605799848,0.409694185417867,0.446615686101803
"SD_n",0.0160633505020108,0.0135902353549438,0.0252729424560058,0.0127039117352385,0.0226458828050858,0.00993814822244088,0.0219347319623286,0.0191825554647126
"SD_y",0.0160633505020108,0.0135902353549438,0.0252729424560058,0.0127039117352385,0.0226458828050858,0.00993814822244088,0.0219347319623286,0.0191825554647126
"post.theta_n",541.131360274181,744.131360274181,222.131360274181,883.131360274181,276.131360274181,1462.13136027418,296.131360274181,371.131360274181
"post.theta_y",407.526175462287,590.526175462287,156.526175462287,615.526175462287,196.526175462287,958.526175462287,205.526175462287,299.526175462287
"opt.theta_n",159.131360274181,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",115.526175462287,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76055765727383,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76055765727383,NA,NA,NA,NA,NA,NA,NA
