"","000","100","010","001","110","101","011","111"
"EV_n",0.592320046447641,0.568408840254769,0.611100849807495,0.576268782880857,0.614470330022917,0.593378352497824,0.604056573954089,0.539305850970478
"EV_y",0.407679953552359,0.431591159745231,0.388899150192505,0.423731217119143,0.385529669977084,0.406621647502176,0.395943426045911,0.460694149029522
"SD_n",0.0179874030483914,0.0192308015566311,0.0204849502808915,0.0118383415547027,0.0226358549580206,0.0129472890990738,0.0147164565366118,0.0166211501339419
"SD_y",0.0179874030483914,0.0192308015566311,0.0204849502808915,0.0118383415547027,0.0226358549580206,0.0129472890990738,0.0147164565366118,0.0166211501339419
"post.theta_n",441.48199923868,376.48199923868,345.48199923868,1003.48199923868,283.48199923868,853.48199923868,666.48199923868,484.48199923868
"post.theta_y",303.861674146018,285.861674146018,219.861674146018,737.861674146018,177.861674146018,584.861674146018,436.861674146018,413.861674146018
"opt.theta_n",116.48199923868,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",81.8616741460182,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.91670892519236,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.91670892519236,NA,NA,NA,NA,NA,NA,NA
