"","000","100","010","001","110","101","011","111"
"EV_n",0.714453753668246,0.733664010103969,0.710267640818465,0.727892969448146,0.776079482941779,0.711669915499465,0.734845985176735,0.743956621844691
"EV_y",0.285546246331753,0.266335989896031,0.289732359181535,0.272107030551854,0.223920517058221,0.288330084500535,0.265154014823265,0.256043378155309
"SD_n",0.0111105541459211,0.020663313428948,0.0138704330508664,0.0101523656598018,0.0223580070762417,0.0203469653929879,0.0127285473223416,0.0227933774169649
"SD_y",0.0111105541459211,0.020663313428948,0.0138704330508664,0.0101523656598018,0.0223580070762417,0.0203469653929879,0.0127285473223416,0.0227933774169649
"post.theta_n",1180.02278296102,335.022782961023,759.022782961023,1398.02278296102,269.022782961023,352.022782961023,883.022782961023,272.022782961023
"post.theta_y",471.620555606922,121.620555606922,309.620555606922,522.620555606922,77.620555606922,142.620555606922,318.620555606922,93.620555606922
"opt.theta_n",135.022782961023,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",49.620555606922,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.50130402341041,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.50130402341041,NA,NA,NA,NA,NA,NA,NA
