"","000","100","010","001","110","101","011","111"
"EV_n",0.563872136959422,0.59666280246594,0.610386367168116,0.581248749952483,0.613505786375021,0.586026145561279,0.590255094746043,0.583422542974784
"EV_y",0.436127863040578,0.40333719753406,0.389613632831884,0.418751250047517,0.386494213624979,0.413973854438721,0.409744905253957,0.416577457025216
"SD_n",0.0116555642591627,0.021324874098438,0.0142011904100661,0.0107653507945671,0.0233955837512399,0.0211525642584965,0.0134788895234896,0.023055991175604
"SD_y",0.0116555642591627,0.021324874098438,0.0142011904100661,0.0107653507945671,0.0233955837512399,0.0211525642584965,0.0134788895234896,0.023055991175604
"post.theta_n",1020.1605297972,315.160529797196,719.160529797196,1220.1605297972,265.160529797196,317.160529797196,785.160529797196,266.160529797196
"post.theta_y",789.044896273733,213.044896273733,459.044896273733,879.044896273733,167.044896273733,224.044896273733,545.044896273733,190.044896273733
"opt.theta_n",173.160529797196,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",120.044896273733,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.53181652315683,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.53181652315683,NA,NA,NA,NA,NA,NA,NA
