"","000","100","010","001","110","101","011","111"
"EV_n",0.772244818651159,0.755277664005778,0.737397631218777,0.791415904789679,0.750574847403063,0.743457417261091,0.748748813582588,0.787529306359594
"EV_y",0.227755181348841,0.244722335994222,0.262602368781223,0.208584095210321,0.249425152596936,0.256542582738909,0.251251186417412,0.212470693640406
"SD_n",0.01371011993925,0.010242902792717,0.0233649117743978,0.0121801377750998,0.0191648761850115,0.00971769783727247,0.0226496454724925,0.0175751845542456
"SD_y",0.01371011993925,0.010242902792717,0.0233649117743978,0.0121801377750998,0.0191648761850115,0.00971769783727247,0.0226496454724925,0.0175751845542456
"post.theta_n",721.824105612018,1329.82410561202,260.824105612018,879.824105612018,381.824105612018,1500.82410561202,273.824105612018,425.824105612018
"post.theta_y",212.884795216597,430.884795216597,92.8847952165971,231.884795216597,126.884795216597,517.884795216597,91.8847952165971,114.884795216597
"opt.theta_n",148.824105612018,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",46.8847952165971,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.07787239583093,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.07787239583093,NA,NA,NA,NA,NA,NA,NA
