"","000","100","010","001","110","101","011","111"
"EV_n",0.744592712898156,0.696584940254441,0.740935718686186,0.76078199286302,0.729640404638819,0.708004237898225,0.720530635993722,0.724463763034857
"EV_y",0.255407287101844,0.303415059745559,0.259064281313814,0.23921800713698,0.270359595361181,0.291995762101775,0.279469364006278,0.275536236965143
"SD_n",0.0159319549019131,0.0128992597105111,0.0144741238346094,0.0181373994497919,0.0108579487059859,0.0154042415766113,0.0171928202457078,0.0131851067885202
"SD_y",0.0159319549019131,0.0128992597105111,0.0144741238346094,0.0181373994497919,0.0108579487059859,0.0154042415766113,0.0171928202457078,0.0131851067885202
"post.theta_n",557.125025853928,884.125025853928,678.125025853928,420.125025853928,1220.12502585393,616.125025853928,490.125025853928,831.125025853928
"post.theta_y",191.102852559556,385.102852559556,237.102852559556,132.102852559556,452.102852559556,254.102852559556,190.102852559556,316.102852559556
"opt.theta_n",166.125025853928,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",62.1028525595563,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.8844054361814,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.88440543618141,NA,NA,NA,NA,NA,NA,NA
