"","000","100","010","001","110","101","011","111"
"EV_n",0.727050624702982,0.782676983008354,0.710289830472766,0.751390191085471,0.717937850150976,0.751048853077422,0.731765961608376,0.729195949110174
"EV_y",0.272949375297018,0.217323016991646,0.289710169527234,0.248609808914529,0.282062149849024,0.248951146922578,0.268234038391624,0.270804050889826
"SD_n",0.0116097512899781,0.0172095226321374,0.00983059143383476,0.0231250605033879,0.0109099656768304,0.0288709706887685,0.0207856784352666,0.0222656831445735
"SD_y",0.0116097512899781,0.0172095226321374,0.00983059143383476,0.0231250605033879,0.0109099656768304,0.0288709706887686,0.0207856784352666,0.0222656831445735
"post.theta_n",1069.72095219848,448.720952198479,1511.72095219848,261.720952198479,1220.72095219848,167.720952198479,331.720952198479,289.720952198479
"post.theta_y",401.594683676927,124.594683676927,616.594683676927,86.5946836769271,479.594683676927,55.5946836769271,121.594683676927,107.594683676927
"opt.theta_n",116.720952198479,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",41.5946836769271,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.65234018993747,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.65234018993746,NA,NA,NA,NA,NA,NA,NA
