"","000","100","010","001","110","101","011","111"
"EV_n",0.579956712175295,0.674415835861684,0.580159091384973,0.674415835861684,0.888122466162574,0.674415835861684,0.744215242762409,0.599892363377869
"EV_y",0.420043287824705,0.325584164138316,0.419840908615027,0.325584164138316,0.111877533837426,0.325584164138316,0.255784757237591,0.400107636622131
"SD_n",0.0105888421220963,0.216965032545804,0.00953579181726826,0.216965032545804,0.0922940105483832,0.216965032545804,0.183317179665364,0.0142400253684252
"SD_y",0.0105888421220963,0.216965032545804,0.00953579181726826,0.216965032545804,0.0922940105483832,0.216965032545804,0.183317179665364,0.0142400253684252
"post.theta_n",1259.47144350522,2.47144350522092,1553.47144350522,2.47144350522092,9.47144350522092,2.47144350522092,3.47144350522092,709.471443505221
"post.theta_y",912.193125702386,1.19312570238557,1124.19312570239,1.19312570238557,1.19312570238557,1.19312570238557,1.19312570238557,473.193125702386
"opt.theta_n",2.47144350522092,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",1.19312570238557,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.3190958760267,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.3190958760267,NA,NA,NA,NA,NA,NA,NA
