"","000","100","010","001","110","101","011","111"
"EV_n",0.595395098225472,0.520952725240434,0.587847637204172,0.586446659618949,0.567649524756654,0.613547639682318,0.553850438928312,0.564929950250443
"EV_y",0.404604901774528,0.479047274759566,0.412152362795828,0.413553340381051,0.432350475243346,0.386452360317682,0.446149561071688,0.435070049749557
"SD_n",0.00929958317659826,0.0226946475555999,0.0120034934523172,0.0168073680558953,0.0270449285410137,0.0317277751301581,0.0209958330099402,0.0354534807806063
"SD_y",0.00929958317659826,0.0226946475555999,0.0120034934523172,0.0168073680558953,0.0270449285410137,0.0317277751301581,0.0209958330099402,0.0354534807806063
"post.theta_n",1657.90157838582,251.901578385822,987.901578385822,502.901578385822,189.901578385822,143.901578385822,309.901578385822,109.901578385822
"post.theta_y",1126.6386090075,231.638609007501,692.638609007501,354.638609007501,144.638609007501,90.6386090075011,249.638609007501,84.6386090075011
"opt.theta_n",78.9015783858218,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",58.6386090075011,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.03523152628513,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.03523152628512,NA,NA,NA,NA,NA,NA,NA
