"","000","100","010","001","110","101","011","111"
"EV_n",0.590365928169213,0.582803760758335,0.536395399776264,0.61074710942372,0.60714091788102,0.5753646120735,0.56172215150975,0.563636839782194
"EV_y",0.409634071830788,0.417196239241665,0.463604600223736,0.38925289057628,0.39285908211898,0.4246353879265,0.43827784849025,0.436363160217806
"SD_n",0.0124532678889233,0.0096790173408341,0.0201186788974412,0.0230779100385188,0.0156058899678931,0.0190198473150073,0.0309280091215,0.0277072932266231
"SD_y",0.0124532678889233,0.0096790173408341,0.0201186788974412,0.0230779100385188,0.0156058899678931,0.0190198473150073,0.0309280091215,0.0277072932266231
"post.theta_n",920.011777073612,1512.01177707361,329.011777073612,272.011777073612,594.011777073612,388.011777073612,144.011777073612,180.011777073612
"post.theta_y",638.363686643724,1082.36368664372,284.363686643724,173.363686643724,384.363686643724,286.363686643724,112.363686643724,139.363686643724
"opt.theta_n",102.011777073612,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",74.3636866437244,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.77849251896032,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.77849251896031,NA,NA,NA,NA,NA,NA,NA
