"","000","100","010","001","110","101","011","111"
"EV_n",0.764608479503261,0.744497150510698,0.797946908960377,0.768219679571178,0.751988436586873,0.705430432574553,0.74759483935268,0.76825567616967
"EV_y",0.235391520496738,0.255502849489303,0.202053091039623,0.231780320428822,0.248011563413126,0.294569567425447,0.25240516064732,0.23174432383033
"SD_n",0.00761081092518676,0.0113477812078365,0.015747042971693,0.0155625469365327,0.0242865744468935,0.0232264337732815,0.0347578724064854,0.0368386868033873
"SD_y",0.00761081092518676,0.0113477812078365,0.0157470429716931,0.0155625469365327,0.0242865744468935,0.0232264337732815,0.0347578724064854,0.0368386868033873
"post.theta_n",2375.02056885625,1099.02056885625,518.020568856247,564.020568856247,237.020568856247,271.020568856247,116.020568856247,100.020568856247
"post.theta_y",731.171204480104,377.171204480104,131.171204480104,170.171204480104,78.1712044801042,113.171204480104,39.1712044801042,30.1712044801042
"opt.theta_n",87.0205688562467,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",28.1712044801042,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.29694185924584,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.29694185924583,NA,NA,NA,NA,NA,NA,NA
