"","000","100","010","001","110","101","011","111"
"EV_n",0.566967920621618,0.61580092326603,0.583915522290219,0.575584503407242,0.585412960333726,0.585144380779706,0.583085330441162,0.588837008961525
"EV_y",0.433032079378382,0.38419907673397,0.416084477709781,0.424415496592758,0.414587039666274,0.414855619220294,0.416914669558838,0.411162991038475
"SD_n",0.0113308877841931,0.0135098182996836,0.011578533111611,0.0178316445197171,0.0142855713537863,0.0196408040458386,0.0175499170886133,0.0203213860631842
"SD_y",0.0113308877841931,0.0135098182996836,0.011578533111611,0.0178316445197171,0.0142855713537863,0.0196408040458386,0.0175499170886133,0.0203213860631842
"post.theta_n",1083.63244381773,797.632443817733,1057.63244381773,441.632443817734,695.632443817733,367.632443817734,459.632443817734,344.632443817734
"post.theta_y",827.644022458611,497.644022458611,753.644022458611,325.644022458611,492.644022458611,260.644022458611,328.644022458611,240.644022458611
"opt.theta_n",215.632443817734,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",152.644022458611,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.76949208699317,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.76949208699318,NA,NA,NA,NA,NA,NA,NA
