"","000","100","010","001","110","101","011","111"
"EV_n",0.718886096806029,0.7294959150244,0.787806355829178,0.738873535247868,0.708140371422704,0.697693442863421,0.674335267887072,0.718595057146493
"EV_y",0.281113903193971,0.2705040849756,0.212193644170822,0.261126464752132,0.291859628577296,0.302306557136579,0.325664732112928,0.281404942853507
"SD_n",0.0111316958258509,0.00844508158845317,0.021984597831827,0.0198054476216655,0.0207965414663314,0.0168160539661303,0.0388005649719028,0.033253314347481
"SD_y",0.0111316958258509,0.00844508158845317,0.021984597831827,0.0198054476216655,0.0207965414663314,0.0168160539661303,0.0388005649719028,0.033253314347481
"post.theta_n",1171.69197434473,2017.69197434473,271.691974344734,362.691974344734,337.691974344734,519.691974344734,97.6919743447338,130.691974344734
"post.theta_y",458.179544315171,748.179544315171,73.179544315171,128.179544315171,139.179544315171,225.179544315171,47.179544315171,51.179544315171
"opt.theta_n",67.6919743447338,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",26.179544315171,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",3.25569468418635,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",3.25569468418635,NA,NA,NA,NA,NA,NA,NA
