"","000","100","010","001","110","101","011","111"
"EV_n",0.770735301506816,0.765075506838343,0.734924300992744,0.777360159649344,0.745164251188567,0.794625687841431,0.756421020439144,0.768144291589586
"EV_y",0.229264698493184,0.234924493161657,0.265075699007256,0.222639840350656,0.254835748811433,0.205374312158569,0.243578979560856,0.231855708410414
"SD_n",0.0101028496262753,0.00956090904809274,0.0131872046237711,0.0197382591875087,0.0122413279242539,0.0182268705603024,0.0235495468425812,0.0220522849428041
"SD_y",0.0101028496262753,0.00956090904809274,0.0131872046237711,0.0197382591875087,0.0122413279242539,0.0182268705603024,0.0235495468425812,0.0220522849428041
"post.theta_n",1333.54901087464,1503.54901087464,822.549010874643,344.549010874643,943.549010874643,389.549010874643,250.549010874643,280.549010874643
"post.theta_y",396.680561155475,461.680561155475,296.680561155475,98.6805611554754,322.680561155475,100.680561155475,80.6805611554754,84.6805611554754
"opt.theta_n",160.549010874643,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",49.6805611554754,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.65373263588588,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.65373263588587,NA,NA,NA,NA,NA,NA,NA
