"","000","100","010","001","110","101","011","111"
"EV_n",0.604904525039333,0.57310946855706,0.583708484266314,0.595510438337609,0.537772467940079,0.579552513819571,0.575949557263489,0.594109555590579
"EV_y",0.395095474960667,0.42689053144294,0.416291515733686,0.404489561662391,0.462227532059921,0.420447486180429,0.424050442736511,0.405890444409421
"SD_n",0.0125368157521096,0.0264919931789232,0.00872828283041125,0.0264005373011291,0.020226420644673,0.0337756511606349,0.0152760490327868,0.028465755196658
"SD_y",0.0125368157521096,0.0264919931789232,0.00872828283041125,0.0264005373011291,0.020226420644673,0.0337756511606349,0.0152760490327868,0.028465755196658
"post.theta_n",919.2116800106,199.2116800106,1861.2116800106,205.2116800106,326.2116800106,123.2116800106,602.2116800106,176.2116800106
"post.theta_y",600.386276296357,148.386276296357,1327.38627629636,139.386276296357,280.386276296357,89.3862762963565,443.386276296357,120.386276296357
"opt.theta_n",111.2116800106,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",80.3862762963565,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.8210735200029,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.82107352000291,NA,NA,NA,NA,NA,NA,NA
