"","000","100","010","001","110","101","011","111"
"EV_n",0.563812785149765,0.572798030818073,0.581683949795935,0.58397803431532,0.555671986758331,0.608139081117875,0.580780334713836,0.584473224142664
"EV_y",0.436187214850235,0.427201969181927,0.418316050204065,0.41602196568468,0.444328013241669,0.391860918882125,0.419219665286164,0.415526775857336
"SD_n",0.0238823765337064,0.015257382497334,0.0160111616156991,0.0210521807407156,0.0163361360508011,0.0117530600572827,0.012492237387728,0.0128093001348409
"SD_y",0.0238823765337064,0.015257382497334,0.0160111616156991,0.0210521807407156,0.0163361360508011,0.0117530600572827,0.012492237387728,0.0128093001348409
"post.theta_n",242.537715409655,601.537715409655,551.537715409655,319.537715409655,513.537715409655,1048.53771540965,905.537715409655,864.537715409655
"post.theta_y",187.636487442502,448.636487442502,396.636487442502,227.636487442502,410.636487442502,675.636487442502,653.636487442502,614.636487442502
"opt.theta_n",190.537715409655,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",138.636487442502,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.60709877153928,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.60709877153927,NA,NA,NA,NA,NA,NA,NA
