"","000","100","010","001","110","101","011","111"
"EV_n",0.714528185647197,0.71316701630559,0.741851208098984,0.739829624085628,0.721981115592818,0.690312552754542,0.724626605630651,0.72806775438787
"EV_y",0.285471814352803,0.28683298369441,0.258148791901016,0.260170375914372,0.278018884407182,0.309687447245458,0.275373394369349,0.27193224561213
"SD_n",0.0105342915944706,0.0164918342609172,0.0132240419584396,0.00961485536539917,0.0189305266736074,0.0154111998761894,0.0176835612388594,0.0223566820128477
"SD_y",0.0105342915944706,0.0164918342609172,0.0132240419584396,0.00961485536539917,0.0189305266736074,0.0154111998761894,0.0176835612388594,0.0223566820128477
"post.theta_n",1312.668178537,535.668178537004,811.668178537004,1539.668178537,403.668178537004,620.668178537004,461.668178537004,287.668178537004
"post.theta_y",524.443645607527,215.443645607527,282.443645607527,541.443645607527,155.443645607527,278.443645607527,175.443645607527,107.443645607527
"opt.theta_n",200.668178537004,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",77.4436456075271,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.72602941981512,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.72602941981513,NA,NA,NA,NA,NA,NA,NA
