"","000","100","010","001","110","101","011","111"
"EV_n",0.720685322082325,0.731410776406685,0.754707415218322,0.731054759557967,0.690740091179101,0.679783310244816,0.715233920007166,0.708923458123996
"EV_y",0.279314677917675,0.268589223593315,0.245292584781678,0.268945240442033,0.309259908820899,0.320216689755184,0.284766079992834,0.291076541876004
"SD_n",0.00878074842542238,0.0193289303136939,0.0186749422612643,0.00933173837583657,0.0320611443267139,0.021829123055348,0.0215195095017036,0.0329713078642093
"SD_y",0.00878074842542238,0.019328930313694,0.0186749422612643,0.00933173837583657,0.0320611443267139,0.021829123055348,0.0215195095017036,0.0329713078642093
"post.theta_n",1880.85652162905,383.856521629051,399.856521629051,1649.85652162905,142.856521629052,309.856521629051,313.856521629051,133.856521629052
"post.theta_y",728.960084867893,140.960084867893,129.960084867893,606.960084867893,63.9600848678927,145.960084867893,124.960084867893,54.9600848678927
"opt.theta_n",105.856521629052,NA,NA,NA,NA,NA,NA,NA
"opt.theta_y",41.9600848678927,NA,NA,NA,NA,NA,NA,NA
"max.spread_n",2.60810512091147,NA,NA,NA,NA,NA,NA,NA
"max.spread_y",2.60810512091146,NA,NA,NA,NA,NA,NA,NA
